0,-236,163,17355,509,-959,-351,-20,220,16960,45,228,22
11176,-223,140,17337,480,-918,-326,-60,248,16976,3,189,51
11186,-220,141,17339,477,-929,-327,-20,176,17068,-8,174,4
11196,-235,124,17329,467,-919,-319,4,192,16928,12,217,25
11206,-225,134,17335,461,-926,-316,-40,212,17044,38,176,60
11216,-230,131,17304,488,-917,-331,-56,220,16956,-6,219,20
11226,-238,139,17332,483,-930,-324,-8,220,16864,17,169,43
11236,-231,134,17335,477,-922,-322,48,216,17012,14,172,44
11246,-230,126,17344,483,-922,-321,-72,220,16984,41,211,38
11256,-228,120,17333,486,-924,-325,-32,188,16908,16,189,34
11266,-240,123,17334,477,-931,-318,-4,176,16900,26,218,43
11276,-235,132,17334,474,-926,-323,-28,212,16912,-8,202,-4
11286,-247,128,17338,469,-931,-323,-28,140,16916,17,220,40
11296,-241,125,17331,481,-921,-329,-64,260,17004,-6,184,6
11306,-230,130,17335,467,-926,-320,-64,216,16972,19,188,15
11316,-225,128,17318,460,-912,-326,-80,188,16896,11,211,35
11326,-241,133,17333,464,-927,-321,-60,224,16824,43,229,7
11336,-232,122,17329,460,-929,-310,-112,152,16928,56,198,44
11346,-223,120,17325,457,-910,-323,-48,200,16980,-9,195,71
11356,-238,122,17330,480,-905,-334,-12,188,16964,38,162,27
11366,-231,126,17327,471,-931,-321,-28,200,16940,33,185,56
11376,-229,125,17339,462,-925,-322,-64,232,17020,16,197,44
11386,-221,135,17343,464,-922,-320,-40,220,16972,16,195,32
11396,-241,135,17328,462,-926,-315,-32,196,16840,15,196,43
11406,-250,138,17328,464,-926,-322,12,172,16864,-16,188,45
11416,-237,138,17323,476,-917,-326,-48,164,17012,3,208,45
11426,-234,132,17346,470,-925,-318,8,272,16996,2,228,47
11436,-231,121,17327,466,-931,-327,-44,204,16904,14,209,45
11446,-231,125,17335,464,-925,-323,-80,236,16948,47,206,17
11486,-230,137,17340,454,-932,-313,-84,168,16912,36,191,49
11496,-229,138,17334,464,-923,-317,-32,196,16896,11,216,37
11506,-240,136,17329,462,-913,-323,-64,236,16920,21,211,41
11516,-226,146,17336,479,-927,-326,-84,172,16924,8,205,54
11526,-234,135,17333,491,-933,-321,28,208,16896,1,209,49
11536,-243,131,17362,470,-921,-318,-28,188,16912,29,204,58
11546,-225,122,17346,458,-919,-316,-84,220,16944,18,199,43
11586,-230,135,17333,460,-924,-314,-24,140,16956,23,200,33
11596,-237,127,17343,475,-912,-326,-104,184,17040,20,189,21
11606,-253,129,17335,475,-910,-333,-24,156,16876,22,196,37
11616,-238,128,17319,466,-908,-324,-68,188,16956,40,174,32
11626,-229,125,17338,461,-930,-315,36,268,16904,45,188,65
11636,-246,121,17328,472,-931,-317,52,192,16936,34,196,22
11646,-234,114,17341,475,-922,-317,-92,288,16940,9,226,51
11656,-230,133,17335,471,-921,-316,-52,216,17024,17,190,31
11666,-237,123,17338,465,-928,-313,-64,280,16916,2,215,30
11676,-228,136,17322,473,-933,-314,-64,204,16972,41,206,29
11686,-239,134,17351,473,-940,-319,-76,136,16872,13,182,63
11696,-232,123,17333,464,-932,-312,-24,200,17048,21,207,65
11706,-244,118,17325,459,-920,-310,-32,232,16944,0,205,44
11716,-242,130,17333,465,-917,-319,-48,200,16916,11,216,43
11726,-222,129,17329,479,-898,-324,-60,240,17012,30,182,12
11736,-232,138,17337,484,-918,-322,24,176,16940,29,206,53
11746,-229,126,17333,488,-919,-325,36,208,16944,4,192,17
11756,-251,141,17337,471,-911,-323,28,248,16876,28,206,49
11766,-241,137,17325,458,-914,-316,-44,240,17020,27,193,26
11776,-235,122,17345,477,-926,-322,-76,208,16864,16,205,38
11786,-229,126,17326,457,-926,-309,-56,164,16940,22,192,42
11796,-251,142,17339,456,-940,-312,-16,252,16904,38,203,21
11806,-236,123,17328,468,-926,-323,-20,264,16964,5,197,48
11816,-233,131,17319,469,-917,-331,8,264,16868,12,218,6
11856,-234,124,17337,470,-924,-327,-60,216,16880,27,211,60
11866,-228,137,17342,476,-923,-325,-36,192,16988,20,192,50
11876,-225,104,17326,478,-923,-324,-64,164,17064,24,209,22
11886,-223,133,17323,474,-931,-318,12,104,16964,-13,233,22
11896,-229,132,17341,475,-929,-323,-8,260,16860,40,217,32
11906,-240,130,17342,463,-930,-318,-16,192,16896,48,207,25
11916,-223,128,17343,461,-927,-318,4,160,16896,32,178,59
11926,-227,128,17338,456,-933,-313,-20,208,16944,15,211,25
11936,-237,130,17344,459,-914,-320,-112,136,16944,19,211,36
11946,-240,123,17330,470,-935,-322,-36,188,16916,3,209,53
11956,-232,138,17350,483,-929,-323,-48,164,16924,4,190,42
11966,-231,122,17325,468,-926,-320,-16,212,17008,15,231,37
11976,-228,136,17357,467,-927,-324,-40,200,16956,-11,171,45
11986,-234,129,17321,478,-925,-316,-28,220,16884,-9,207,23
11996,-234,139,17338,473,-920,-317,-72,180,16928,22,194,42
12036,-251,126,17325,460,-916,-319,-44,192,16908,15,171,53
12046,-236,113,17335,471,-921,-327,-52,276,16992,20,217,32
12056,-224,124,17342,473,-911,-329,-60,156,16860,29,206,67
12066,-228,126,17341,471,-914,-321,-32,216,16960,32,197,16
12076,-226,123,17354,471,-910,-328,-16,272,16884,30,221,68
12086,-237,131,17339,473,-902,-329,-68,212,17020,15,210,33
12096,-224,130,17338,464,-908,-317,-20,176,16904,12,225,24
12106,-227,120,17333,454,-924,-318,16,216,16988,21,179,43
12116,-239,145,17331,470,-916,-320,-32,216,17008,41,187,42
12126,-243,141,17333,470,-920,-316,-16,192,17044,24,189,56
12136,-240,133,17337,452,-926,-313,16,164,17112,24,208,48
12146,-231,150,17347,468,-936,-319,-88,236,16984,23,193,17
12156,-224,133,17335,473,-919,-321,4,224,16928,27,212,39
12166,-234,118,17347,460,-916,-320,8,236,16948,39,211,38
12176,-235,131,17344,470,-917,-321,-12,184,17028,40,222,22
12186,-237,123,17336,472,-929,-311,-24,176,16956,43,220,46
12227,-242,119,17351,463,-920,-315,-40,236,17120,38,189,67
12237,-221,134,17336,471,-918,-315,-28,196,16936,8,222,46
12247,-249,128,17342,460,-932,-311,4,192,16988,14,208,45
12257,-220,119,17331,460,-912,-321,-44,188,16868,7,198,44
12267,-246,142,17331,459,-923,-320,-32,196,16912,-5,211,35
12277,-221,132,17345,475,-919,-321,-36,244,17184,20,217,41
12287,-235,134,17335,461,-915,-315,-28,184,16984,36,203,46
12297,-230,149,17328,456,-920,-315,-4,192,16936,5,176,27
12307,-243,128,17325,469,-926,-326,-64,212,17000,2,185,41
12317,-224,130,17349,476,-930,-323,-152,256,17052,29,206,40
12327,-246,128,17346,474,-932,-324,-92,216,16940,24,224,50
12337,-231,134,17316,468,-917,-323,0,188,16972,-25,215,24
12347,-236,132,17341,471,-925,-325,-4,164,17060,4,236,39
12357,-223,138,17356,463,-928,-318,-80,212,16892,37,199,56
12367,-256,136,17335,469,-936,-318,-48,236,16916,20,211,51
12407,-236,121,17341,475,-922,-322,-80,184,16948,19,185,31
12417,-251,132,17323,464,-934,-316,-52,204,16932,31,232,58
12427,-238,125,17338,457,-945,-312,-12,196,16932,43,202,44
12437,-239,127,17339,467,-931,-310,-12,164,17064,-16,183,45
12447,-227,132,17325,472,-915,-319,-16,132,16968,-7,220,33
12457,-231,138,17341,478,-928,-320,0,156,16928,11,224,52
12467,-233,128,17351,476,-913,-327,-68,256,16936,33,221,9
12477,-231,130,17326,472,-931,-316,-8,228,16948,10,206,24
12487,-236,135,17333,456,-928,-321,-40,196,16988,2,215,73
12497,-230,126,17337,452,-928,-313,-60,248,16828,14,205,38
12507,-242,134,17331,453,-933,-310,0,200,16948,-17,211,49
12517,-247,122,17345,464,-933,-309,-56,176,16932,2,227,42
12527,-226,119,17346,465,-918,-318,-12,188,17048,-1,219,19
12537,-241,139,17338,473,-932,-321,-24,252,16968,-4,210,53
12547,-240,136,17325,480,-905,-330,-76,192,17032,-9,212,11
12587,-241,129,17340,470,-925,-321,52,180,17056,6,221,22
12597,-232,134,17343,467,-918,-315,-52,160,16992,27,194,25
12607,-244,125,17338,466,-911,-320,-24,204,16920,26,209,46
12617,-240,126,17331,464,-918,-318,28,200,17052,14,205,18
12627,-234,122,17332,473,-918,-325,-4,160,16924,15,205,47
12637,-240,129,17338,472,-918,-307,-16,112,17008,18,195,19
12647,-245,130,17351,465,-909,-321,-44,228,16928,-21,233,26
12657,-239,117,17342,477,-924,-325,-40,244,17032,20,158,36
12667,-232,125,17331,476,-920,-318,-68,180,17016,25,219,35
12677,-222,125,17326,466,-927,-310,-40,184,16944,9,177,34
12687,-225,128,17345,468,-917,-324,-36,168,16992,6,214,61
12697,-235,115,17329,462,-924,-314,-72,200,16984,19,194,30
12707,-225,116,17342,460,-924,-309,-8,268,17040,58,190,66
12717,-250,120,17329,463,-915,-316,-80,196,16980,42,195,41
12727,-234,125,17338,466,-915,-324,-80,192,16956,4,195,73
12737,-248,135,17326,469,-928,-317,-44,144,16944,24,202,60
12747,-238,120,17341,474,-903,-318,-108,168,16960,0,209,58
12757,-231,134,17335,455,-927,-309,-84,204,16916,42,203,73
12767,-235,122,17334,451,-920,-313,-36,248,16872,21,199,31
12777,-247,135,17351,453,-920,-321,80,200,17020,-2,202,24
12787,-225,125,17353,452,-923,-312,4,228,17076,7,213,16
12797,-239,120,17348,449,-921,-308,-36,280,17036,4,191,37
12807,-246,128,17346,468,-930,-308,8,212,16968,24,181,29
12817,-225,120,17328,467,-916,-316,-8,240,16880,12,179,40
12877,-235,133,17329,456,-908,-321,16,212,16960,23,186,75
12887,-248,133,17326,474,-916,-321,24,208,16964,19,200,36
12897,-246,120,17330,463,-923,-313,-76,200,16908,24,208,4
12907,-230,126,17329,462,-908,-317,-72,200,16880,37,173,57
12917,-235,125,17327,463,-916,-312,-40,232,16944,19,204,35
12927,-232,130,17339,440,-920,-304,-24,196,16940,-11,190,24
12937,-233,114,17324,443,-922,-307,-8,272,16848,5,218,39
12947,-236,122,17327,452,-921,-309,-36,260,16948,26,236,70
12957,-231,131,17316,452,-918,-305,-76,248,16944,33,215,53
12967,-235,121,17336,462,-934,-311,-4,236,17028,-6,215,34
12977,-243,135,17330,478,-925,-317,-24,172,17084,15,192,44
12987,-243,125,17325,466,-920,-316,-60,220,16968,28,222,61
12997,-237,125,17320,450,-911,-314,-28,264,17004,51,232,27
13007,-239,129,17317,457,-909,-317,-8,200,16996,50,195,40
13017,-243,123,17333,458,-910,-324,-12,216,16968,17,203,28
13027,-241,131,17331,451,-907,-313,-48,240,16948,39,196,68
13037,-239,128,17332,452,-908,-312,20,196,16868,26,219,43
13047,-235,123,17324,454,-913,-309,-72,188,16896,10,223,61
13057,-230,126,17328,464,-904,-315,-16,164,17000,23,153,36
13067,-239,128,17329,474,-924,-318,24,208,16980,25,190,39
13077,-235,126,17313,457,-917,-308,-28,248,17104,40,206,15
13087,-227,123,17326,461,-916,-306,-60,204,16980,-13,189,38
13097,-226,130,17314,462,-914,-314,-80,224,17004,35,196,35
13107,-231,119,17325,455,-914,-320,-28,256,16956,30,217,41
13117,-231,123,17329,457,-909,-313,8,176,16988,47,191,39
13127,-230,135,17328,470,-906,-325,-72,224,16888,59,230,39
13137,-235,131,17325,462,-903,-319,-12,216,16876,0,189,50
13147,-228,124,17319,458,-915,-313,-80,216,16940,37,190,32
13157,-235,125,17328,459,-918,-312,-20,208,16944,19,207,50
13167,-233,119,17338,474,-910,-318,-88,256,17052,6,238,47
13177,-230,112,17335,458,-926,-312,-40,168,16976,-7,238,39
13187,-236,131,17315,479,-917,-318,-76,200,16912,10,205,14
13227,-230,122,17330,462,-912,-317,16,216,16984,12,181,27
13237,-229,114,17333,456,-914,-307,-52,196,16916,25,178,55
13247,-238,126,17342,451,-920,-314,-48,288,16940,60,221,19
13257,-243,129,17322,458,-887,-319,-8,180,16836,19,175,49
13267,-232,124,17323,448,-928,-309,-20,216,16936,19,194,16
13277,-240,116,17317,462,-912,-310,36,216,16980,42,218,47
13287,-238,130,17332,457,-919,-304,24,164,16980,30,218,39
13327,-239,134,17333,460,-914,-305,-60,236,16996,20,184,40
13337,-233,115,17318,461,-909,-316,-76,232,16964,15,219,19
13347,-239,125,17329,450,-895,-313,16,228,16928,30,190,19
13357,-231,129,17319,453,-902,-306,-76,216,16944,-1,183,15
13367,-254,130,17324,469,-916,-314,-64,200,16924,-3,224,10
13377,-232,117,17309,452,-925,-306,-40,248,16964,29,165,21
13387,-251,137,17325,447,-910,-306,-28,208,16896,17,199,51
13397,-241,123,17314,469,-899,-318,-56,188,16928,10,189,23
13407,-229,127,17316,485,-906,-327,-72,264,16976,-3,221,48
13417,-234,133,17329,465,-915,-311,4,200,16928,-11,236,39
13427,-233,135,17317,462,-903,-313,-48,196,16804,-17,236,71
13437,-236,144,17314,454,-916,-315,-40,200,16924,31,214,64
13447,-235,125,17330,464,-921,-308,-16,216,16924,-9,233,40
13457,-235,139,17331,468,-910,-308,-24,208,16960,6,218,50
13467,-248,121,17337,463,-906,-307,-92,200,16972,-17,205,18
13507,-245,122,17331,453,-901,-314,-64,128,17056,32,203,58
13517,-243,114,17333,461,-910,-314,-20,220,16984,50,191,30
13527,-232,124,17335,458,-909,-312,-112,284,16972,-11,212,56
13537,-220,114,17339,460,-902,-318,-100,200,16952,28,194,43
13547,-226,115,17327,445,-911,-306,28,196,17072,20,194,47
13557,-243,120,17334,470,-912,-316,-36,212,16904,14,207,44
13567,-243,133,17335,472,-896,-319,-16,248,17016,28,215,59
13577,-238,133,17324,455,-925,-308,-84,196,16876,21,231,42
13587,-241,121,17324,454,-923,-306,-44,280,16932,31,181,42
13597,-233,131,17325,464,-914,-309,-92,268,16972,14,181,19
13607,-235,123,17331,461,-913,-313,-76,180,16952,38,201,16
13617,-251,121,17329,460,-912,-313,16,224,16980,18,180,53
13627,-241,122,17324,454,-911,-315,-100,252,17024,24,231,31
13637,-231,122,17323,464,-914,-312,-52,208,16980,12,215,20
13647,-236,132,17321,464,-905,-322,-44,180,16888,29,209,36
13657,-228,123,17341,465,-909,-318,-12,176,17020,29,217,50
13667,-235,107,17321,448,-907,-311,-88,128,16940,25,187,31
13677,-240,124,17331,467,-906,-310,-40,256,16976,-17,201,22
13687,-236,118,17338,451,-915,-312,-48,160,16992,37,194,13
13697,-243,131,17338,454,-904,-310,-108,220,16864,11,195,17
13707,-228,125,17343,460,-907,-312,0,224,16880,36,175,41
13717,-233,124,17325,462,-904,-308,-48,204,16780,50,190,39
13727,-225,127,17330,475,-906,-319,20,240,16944,42,195,74
13737,-228,123,17320,461,-902,-317,-64,272,16932,27,223,32
13817,-243,138,17327,453,-920,-311,-24,144,16916,-12,187,28
13827,-234,138,17321,451,-921,-307,-36,280,16984,21,200,33
13837,-240,139,17328,453,-909,-309,4,176,16876,3,220,56
13847,-229,127,17334,465,-906,-320,-40,188,16920,14,188,91
13857,-236,126,17341,467,-908,-319,-20,196,16880,17,197,20
13867,-239,122,17313,469,-902,-319,-124,256,16936,42,198,34
13877,-253,121,17328,459,-917,-315,8,216,16944,20,195,45
13887,-240,117,17338,449,-922,-309,16,240,16992,-11,202,61
13897,-222,120,17339,451,-913,-309,-68,192,16840,22,197,38
13907,-243,127,17321,467,-899,-317,-48,208,17004,18,200,37
13917,-236,127,17329,465,-908,-314,0,200,16884,5,210,49
13977,-242,117,17348,473,-902,-312,-64,220,17000,-12,206,39
13987,-234,130,17337,468,-917,-315,-56,176,17016,8,216,48
13997,-227,131,17326,469,-924,-309,-44,172,16992,23,196,72
14007,-236,129,17342,459,-930,-307,-8,240,17004,-14,185,55
14017,-233,137,17334,461,-916,-311,-52,240,17008,-17,168,2
14027,-225,112,17338,462,-913,-318,0,176,16956,38,216,18
14037,-236,128,17328,465,-913,-319,-52,268,16988,7,223,42
14047,-220,117,17326,464,-928,-305,-56,208,17028,8,199,48
14057,-219,128,17331,468,-911,-323,-16,284,17080,52,210,47
14067,-240,115,17339,462,-908,-317,-72,244,16884,-14,216,49
14077,-234,127,17333,472,-898,-315,-24,248,16880,34,207,33
14087,-236,122,17335,475,-913,-321,-92,216,16952,15,209,47
14097,-220,113,17346,481,-915,-328,-32,232,16960,45,183,45
14107,-245,126,17324,462,-918,-314,-68,220,16932,0,192,35
14117,-222,123,17350,450,-900,-312,-16,184,17060,25,187,45
14127,-230,125,17331,458,-906,-318,-108,244,16908,4,189,41
14137,-223,123,17341,471,-922,-320,-100,204,16904,3,223,18
14147,-244,104,17336,459,-927,-313,12,232,16948,33,188,42
14157,-251,114,17336,451,-918,-309,-12,164,16888,50,215,35
14167,-237,136,17343,465,-913,-313,-80,224,16908,25,216,30
14177,-237,111,17356,458,-914,-311,-56,236,16928,14,208,58
14187,-239,132,17323,458,-900,-313,-40,184,16868,16,168,44
14197,-239,119,17335,452,-932,-312,-100,216,16996,16,210,20
14207,-237,130,17346,461,-925,-315,-100,220,17032,28,196,30
14248,-233,121,17342,467,-923,-314,-16,200,16948,16,189,34
14258,-236,120,17333,466,-926,-311,-56,148,16944,34,180,12
14268,-232,124,17332,464,-924,-312,-80,200,17036,28,181,68
14278,-233,133,17342,466,-925,-319,-28,244,16940,16,209,32
14288,-222,114,17336,478,-913,-318,-8,252,16988,-4,195,46
14298,-219,132,17344,468,-918,-320,-84,184,17092,32,235,32
14308,-234,145,17345,478,-898,-332,-56,188,16996,3,219,38
14318,-248,120,17331,460,-920,-315,-44,200,17032,23,195,30
14328,-227,131,17350,471,-914,-318,-40,248,16848,33,193,42
14338,-236,128,17326,471,-913,-320,-128,212,16908,3,195,36
14348,-240,131,17338,475,-919,-326,-76,200,16952,33,218,61
14358,-233,128,17340,468,-926,-318,-96,172,16996,35,174,33
14368,-244,124,17332,467,-918,-317,-52,248,16888,24,188,30
14378,-241,130,17340,462,-912,-315,-40,240,16880,11,200,30
14388,-242,132,17320,470,-900,-316,-88,212,16868,23,197,56
14428,-254,129,17325,464,-910,-318,-68,216,16876,28,202,24
14438,-242,135,17345,476,-898,-325,-72,188,16876,34,220,71
14448,-235,121,17361,468,-904,-321,-4,224,16884,13,214,18
14458,-242,121,17333,470,-919,-318,-32,196,16992,2,213,57
14468,-231,124,17359,465,-921,-317,-24,168,16940,55,194,46
14478,-241,129,17351,458,-925,-312,-60,208,17008,-3,198,48
14488,-243,125,17354,467,-901,-317,-56,208,16904,18,215,38
14528,-239,121,17331,461,-925,-316,-44,188,16924,-10,223,33
14538,-231,129,17337,465,-921,-313,-16,232,16912,35,195,44
14548,-257,125,17340,465,-916,-309,-56,172,16956,7,210,59
14558,-224,121,17320,467,-907,-320,0,268,16932,29,218,41
14568,-228,114,17337,455,-918,-317,-12,316,17008,58,175,46
14578,-236,125,17357,462,-923,-315,-116,168,16972,33,210,-3
14588,-227,118,17325,467,-915,-324,-40,228,16980,38,189,48
14598,-246,127,17331,469,-912,-317,-56,208,16996,38,178,37
14608,-233,118,17331,462,-910,-321,-24,200,17036,-5,223,55
14618,-208,117,17355,452,-925,-311,-28,216,17000,47,177,53
14628,-237,115,17350,434,-930,-303,-116,224,16972,-15,177,12
14638,-232,122,17335,452,-916,-319,-28,216,17040,10,182,48
14648,-227,117,17340,475,-911,-318,-48,196,16956,31,187,40
14658,-234,128,17346,479,-918,-321,-8,240,16940,43,196,45
14668,-248,116,17340,457,-926,-311,-56,252,16904,27,203,43
14678,-240,123,17335,462,-921,-313,-60,184,16932,31,183,55
14688,-247,136,17360,476,-919,-319,-84,316,16996,14,192,24
14698,-240,138,17336,469,-915,-314,-24,212,17024,15,182,34
14708,-246,128,17349,453,-928,-307,-48,240,16968,20,192,16
14718,-225,130,17348,458,-929,-313,-28,196,16876,-10,196,25
14728,-219,124,17351,473,-915,-323,-60,244,16924,15,209,43
14738,-238,120,17340,468,-927,-314,-64,200,16964,19,181,32
14748,-224,115,17355,471,-923,-319,-4,168,17024,15,198,34
14758,-225,118,17341,476,-919,-317,-32,220,16892,-12,184,46
14798,-223,125,17337,471,-913,-319,-16,232,17052,8,205,49
14808,-241,128,17341,466,-929,-316,-4,232,16936,14,180,34
14818,-230,124,17355,456,-911,-315,-108,204,16932,17,211,53
14828,-233,128,17346,463,-907,-326,-68,204,16964,24,183,18
14838,-228,126,17328,464,-918,-317,-64,200,16948,50,244,17
14848,-243,114,17350,471,-913,-321,-52,240,16956,43,220,18
14858,-241,124,17350,470,-901,-326,-48,252,16940,15,207,62
14868,-240,128,17350,492,-916,-329,-64,224,16940,-2,180,40
14878,-231,131,17331,471,-920,-323,-52,216,17008,37,177,68
14888,-229,129,17355,443,-924,-308,-24,216,16972,17,193,29
14898,-248,130,17338,453,-912,-314,-12,192,16868,33,212,37
14908,-235,133,17341,477,-909,-312,-4,212,16964,19,200,23
14918,-244,117,17340,458,-908,-323,-92,200,17024,45,184,25
14928,-226,120,17352,466,-911,-316,-44,232,16872,-9,203,44
14938,-235,134,17352,461,-924,-319,-56,200,16924,15,168,17
14998,-233,118,17351,466,-920,-311,-60,236,16912,28,190,45
